"Raf","Mek","PLCg","PIP2","PIP3","Erk","Akt","PKA","PKC","p38","JNK"
3.87743156065853,3.75887182593397,2.65324196460721,5.63121178182137,2.9391619220656,3.9926809084456,4.62497281328427,7.68109900153636,0.500775287912489,4.11903717481247,2.26695791535089
3.63495111208838,3.13983261752775,2.01490302054226,2.61739583283408,1.708377860289,2.90690105984738,2.97552956623647,6.7093043402583,2.30258509299405,2.76000994003292,2.77258872223978
3.89385903480047,3.37416870927424,3.29953372788566,4.92725368515721,2.80336038090653,2.36085400111802,2.75366071235426,6.24222326545517,2.56494935746154,3.60549784517489,3.98527346716774
4.01096295328305,3.68887945411394,2.53369681395743,4.74493212836325,2.63188884013665,3.51749783735832,3.89385903480047,5.98141421125448,1.10525683138678,3.62434093297637,1.09861228866811
3.36384159511839,1.39376637595859,2.68784749378469,4.64439089914137,3.26575941076705,3.09557760852371,3.39114704580865,5.73979291217923,2.28442112236637,2.9338568698359,3.4904285153901
4.11903717481247,3.73289633953071,3.07731226054641,3.00568260440716,1.15057202759882,2.65324196460721,3.24649099190117,6.38687931936265,2.33214389523559,2.86789890204411,3.15700042115011
3.47196645255036,3.16547504814109,4.17284762371004,6.05443934626937,4.26267987704132,1.66392609771817,3.17387845893747,5.61312810638807,2.2935443483419,3.56104608260405,3.38099467434464
4.12874598893943,3.4626060097908,3.15700042115011,3.01553490085017,2.86220088092947,3.09557760852371,3.32862668882732,6.02586597382531,3.32862668882732,4.07414185490458,4.28082412916472
4.27249074760558,3.75887182593397,3.34638914516716,5.67675380226828,3.73289633953071,2.98568193770049,3.18221184049661,5.55682806169954,1.84371920815877,3.60549784517489,3.35340671782581
3.90399083373088,3.68887945411394,3.40119738166216,5.27299955856375,3.56104608260405,1.31372366828506,3.12236492448736,5.3890717298165,3.37416870927424,4.24563400976833,4.63472898822964
3.2188758248682,2.7408400239252,2.76000994003292,2.54160199346455,1.94304891677428,3.34638914516716,3.66867674679642,6.01615715969835,1.98787434815435,2.64617479738412,2.9391619220656
3.62434093297637,2.89591193827178,3.2846635654062,6.48463523563525,4.36182392735636,2.84490938381941,3.4626060097908,6.22455842927536,2.61739583283408,3.48124008933569,3.65065824129374
5.09375020080676,4.80402104473326,3.07731226054641,5.73979291217923,3.85014760171006,3.77734810210154,4.59612944133594,7.54644627374602,1.2947271675944,3.05870707271538,3.26575941076705
3.23080439573347,3.14845336057165,2.66025953726586,2.9391619220656,2.4423470353692,2.3887627892351,3.58905911883173,5.96357934361845,2.89591193827178,3.56104608260405,2.01490302054226
3.42751468997953,3.12236492448736,3.66867674679642,6.26909628370626,3.56104608260405,1.93441576962958,3.01553490085017,6.27852142416584,2.34180580614733,3.06805293513362,3.16547504814109
4.38077585277223,4.3528552573736,3.8416005411316,5.96357934361845,4.3267781604434,3.2846635654062,3.40784192438082,5.65599181081985,1.61938824328727,2.60268968544438,3.29212628660779
4.254193263164,3.96651119071222,2.94968833505258,2.72785282839839,1.37624402526639,3.13983261752775,3.58905911883173,5.91889385427315,2.68102152871429,3.64283551561253,4.14630430115281
2.99573227355399,3.15700042115011,1.44926916028128,2.36085400111802,2.33214389523559,2.37024374146786,2.85070650150373,6.1527326947041,3.93963817246112,4.91265488573605,5.07517381523383
5.25227342804663,4.92725368515721,3.40784192438082,3.14845336057165,2.07819075977818,2.35137525716348,3.34638914516716,5.98141421125448,3.2188758248682,4.15575319035074,4.23700086262362
4.66343909411207,4.07414185490458,2.68102152871429,2.90690105984738,1.2947271675944,2.4423470353692,3.07731226054641,6.49375383985169,1.96009478404727,2.89591193827178,3.40784192438082
4.33598269617247,4.254193263164,2.80336038090653,4.82028156560504,2.7408400239252,2.32238772029023,3.6163087612791,6.52941883826223,2.9338568698359,2.91235066461494,1.95160817016995
4.23700086262362,3.90399083373088,3.12236492448736,3.2846635654062,2.45958884180371,1.78170913337455,2.46809953147162,6.85329909318608,2.7408400239252,3.71357206670431,3.50855589998265
3.73289633953071,3.7864597824528,3.64283551561253,4.37071287477361,3.40119738166216,3.09557760852371,3.79548918917219,6.28785856016178,1.84371920815877,3.21084365317094,3.62434093297637
3.2846635654062,3.26575941076705,3.26575941076705,5.36129216570943,3.59731226058845,3.95699637107088,4.30000279919529,6.11589212548303,2.43361335540045,3.19458313229916,2.60268968544438
3.36384159511839,1.99741770620125,3.92197333628131,5.54126354515843,4.21803603456465,2.85070650150373,3.44361809754611,6.01615715969835,2.88480071284671,3.59731226058845,3.85862222870103
3.88567903008854,3.02042488614436,2.71469474382088,4.57779898919196,2.13179677201376,3.49953328238302,3.9759363311718,6.09807428216624,2.40694510831829,3.41772668361337,3.37416870927424
4.71849887129509,4.37071287477361,3.17387845893747,3.42751468997953,1.79840401194672,1.54756250871601,2.96010509591084,6.8627579130514,2.1770218700187,3.08648663682246,3.52636052461616
3.51749783735832,2.86220088092947,1.55603713570699,2.64617479738412,2.23964529322017,2.65324196460721,3.23080439573347,6.36818718635049,3.7864597824528,4.71849887129509,4.88280192258637
4.87519732320115,4.3528552573736,1.89761985992753,4.85981240436167,3.58905911883173,3.01553490085017,3.58073729549423,6.25190388316589,2.80336038090653,3.93963817246112,4.3267781604434
3.40784192438082,2.86789890204411,3.2846635654062,3.27336401015227,1.45628673293993,4.66343909411207,5.31811999384422,7.49220304261874,3.40119738166216,4.0926765051214,4.20020495292158
4.93447393313069,4.41642806139121,2.77881927199042,3.59731226058845,2.94968833505258,3.21084365317094,3.56953269648137,5.85507192220243,1.17865499634165,4.33598269617247,1.88858365386359
3.59731226058845,2.76000994003292,3.2188758248682,3.14845336057165,0.322083499169113,3.40784192438082,4.12874598893943,6.22455842927536,0.936093359170335,1.62727783056243,0.542324290825362
3.8308129500026,3.93963817246112,2.81540871942271,2.77258872223978,0,1.6467336971778,2.35137525716348,6.76388490856244,0,4.22683374526818,2.2213750375685
3.60549784517489,3.11351530921037,2.75366071235426,5.47646355193151,3.31054301339402,3.09557760852371,3.54385368206368,6.10702288774225,2.26695791535089,3.43720781918519,3.03974915897077
3.3357695763397,2.77881927199042,2.82137888640921,3.13113691056019,2.41591377830105,3.58905911883173,4.19116874685764,7.3664451483276,1.34025042261848,3.08648663682246,3.64283551561253
3.39114704580865,3.2188758248682,4.254193263164,4.18205014264121,1.10525683138678,4.26267987704132,4.74493212836325,7.51043055637801,2.36085400111802,3.20274644293832,3.14845336057165
3.72328088083127,2.92316158071916,2.83321334405622,4.72738781871234,3.49953328238302,3.56953269648137,4.13676527810605,7.3664451483276,2.03339760317843,3.2846635654062,1.86252854011626
4.8283137373023,4.57779898919196,2.4423470353692,2.83321334405622,1.45628673293993,2.15871472257434,3.59731226058845,5.95324333428778,2.18605127673809,2.84490938381941,3.2846635654062
3.63495111208838,3.11351530921037,2.94968833505258,3.05870707271538,1.22377543162212,3.53514535417189,3.92986292355648,6.25190388316589,3.41772668361337,4.33598269617247,4.50645421304893
3.39114704580865,2.63188884013665,3.4626060097908,3.88567903008854,3.02042488614436,2.03339760317843,3.15700042115011,5.19849703126583,3.18221184049661,4.23700086262362,4.14630430115281
4.48863636973214,4.00186370942794,3.12236492448736,3.08648663682246,1.74571553072665,1.73518911773966,3.20274644293832,5.52146091786225,2.35137525716348,3.10458667846607,3.24649099190117
3.77734810210154,2.56494935746154,4.40671924726425,5.90808293816893,4.36182392735636,1.79840401194672,2.83321334405622,6.19644412779452,1.93441576962958,3.49953328238302,2.9704144655697
3.50855589998265,2.9704144655697,2.50959926237837,4.65396035015752,2.4932054526027,3.75185425327532,4.18205014264121,7.24064969425547,2.66025953726586,3.44361809754611,3.89385903480047
4.11903717481247,3.4626060097908,1.51951320490611,2.65324196460721,0.667829372575655,3.48124008933569,3.87743156065853,5.4971682252932,2.63188884013665,3.44361809754611,3.13983261752775
3.64283551561253,3.25424296870549,3.18221184049661,3.03974915897077,1.94304891677428,3.13113691056019,3.76815263500844,5.6021188208797,1.96009478404727,2.4932054526027,3.16547504814109
3.51749783735832,2.91235066461494,2.32238772029023,2.4932054526027,2.4932054526027,1.83418018511201,2.63188884013665,5.96357934361845,3.96651119071222,4.29045944114839,0.989541193613748
4.01998014693324,3.23080439573347,3.18221184049661,3.03974915897077,1.30291275218084,3.34638914516716,3.66867674679642,6.01615715969835,2.86220088092947,3.55248682920838,1.71739505393919
3.88567903008854,3.31054301339402,3.75887182593397,5.37063802812766,3.23867845216438,4.30811095172371,4.79579054559674,7.33953769540767,2.1770218700187,2.52572864430826,2.72785282839839
3.01553490085017,2.67414864942653,3.6163087612791,3.42751468997953,2.55722731136763,3.04927304048202,3.54385368206368,5.79301360838414,2.35137525716348,2.68102152871429,2.81540871942271
3.58905911883173,2.88480071284671,2.94968833505258,4.254193263164,2.24812890719799,1.79009141212736,3.06805293513362,4.53367418428302,2.80336038090653,2.71469474382088,3.38099467434464
2.68784749378469,2.62466859216316,3.26575941076705,3.4626060097908,1.79840401194672,4.12874598893943,4.70953020131233,7.53743003658651,1.86252854011626,3.03974915897077,2.19499988231411
4.97673374242057,4.96284463025991,2.36085400111802,5.63835466933375,2.73436750941958,2.07819075977818,2.87919845729804,6.4393503711001,2.58021682959233,3.26575941076705,2.86789890204411
4.74493212836325,4.31748811353631,3.11351530921037,3.25424296870549,0.582215619852664,2.72785282839839,4.11087386417331,5.85507192220243,1.42069578783722,2.85070650150373,3.24649099190117
4.44382703557933,3.87743156065853,3.06805293513362,2.94968833505258,0.0582689081239758,2.09556092355972,1.78170913337455,5.73979291217923,1.82616089594539,2.53369681395743,2.76000994003292
3.60549784517489,2.51769647261099,2.87919845729804,2.99573227355399,2.20386912005489,2.00552585872967,2.79116510781272,6.88959130835447,2.31253542384721,3.29212628660779,3.49953328238302
3.88567903008854,3.19458313229916,4.71849887129509,6.02586597382531,4.8283137373023,2.30258509299405,2.86789890204411,6.45833828334479,2.06812778177956,3.12236492448736,2.98568193770049
3.69635146895264,2.9338568698359,2.33214389523559,4.97673374242057,3.05870707271538,2.9704144655697,3.42751468997953,6.39526159811545,1.82616089594539,3.10458667846607,3.3178157727231
2.90690105984738,2.83321334405622,3.65065824129374,5.59471137960184,3.19458313229916,1.69009581545155,2.97552956623647,5.53338948872752,2.05923883436232,3.32862668882732,3.10458667846607
3.66867674679642,3.29953372788566,2.4932054526027,4.99043258677874,2.13179677201376,0,0.943905898907128,4.48863636973214,2.2213750375685,2.79728133483015,3.88567903008854
3.6609942506244,3.11351530921037,3.74242022104197,5.99893656194668,4.01096295328305,2.64617479738412,3.58073729549423,6.18826412308259,2.52572864430826,3.66867674679642,4.0842942263686
2.30258509299405,1.77155676191054,2.84490938381941,5.14749447681345,2.75366071235426,2.97552956623647,3.4904285153901,6.35957386867238,2.13179677201376,2.81540871942271,3.03974915897077
3.89385903480047,3.2846635654062,3.12236492448736,4.39814601655377,2.484906649788,3.89385903480047,4.61512051684126,7.70841066725737,2.23964529322017,3.13113691056019,3.01553490085017
4.10098910494077,3.85014760171006,3.64283551561253,3.76815263500844,1.8531680973567,2.60268968544438,3.11351530921037,6.00881318544259,2.42480272571829,3.32862668882732,2.99573227355399
3.94931879017184,3.47196645255036,2.58021682959233,4.91998092582813,3.25424296870549,3.39114704580865,3.76815263500844,5.87211778947542,2.45958884180371,3.93963817246112,3.69635146895264
3.68887945411394,3.13983261752775,3.08648663682246,3.01553490085017,1.53901544813755,3.2846635654062,4.07414185490458,7.57353126274595,1.82616089594539,3.13113691056019,3.19458313229916
3.40784192438082,2.83321334405622,3.8416005411316,5.66642668811243,4.03777421073371,4.11903717481247,4.72738781871234,7.4205789054108,2.87919845729804,2.86789890204411,3.25424296870549
3.55248682920838,3.02042488614436,3.27336401015227,2.79116510781272,0,2.99573227355399,3.67882911826043,6.02586597382531,1.88858365386359,2.83321334405622,3.25424296870549
3.56104608260405,3.07731226054641,2.37954613413017,4.88280192258637,2.33214389523559,1.4036429994545,2.55722731136763,6.30444880242198,4.03777421073371,4.74493212836325,5.03695260241363
3.89385903480047,3.3357695763397,1.81645208181843,2.66025953726586,3.01553490085017,2.40694510831829,3.56104608260405,6.14418563412565,1.89761985992753,3.25424296870549,3.63495111208838
4.29045944114839,3.4626060097908,2.99573227355399,3.09557760852371,0,2.4423470353692,3.12236492448736,6.67329796776765,2.79116510781272,3.55248682920838,3.55248682920838
3.79548918917219,3.29953372788566,4.05698877567833,5.63121178182137,3.75185425327532,4.45201900649392,4.97673374242057,7.40245152081824,2.19499988231411,3.2846635654062,3.04927304048202
3.56104608260405,2.62466859216316,2.89591193827178,2.83321334405622,2.484906649788,1.8531680973567,2.75366071235426,6.04500531403601,2.52572864430826,3.27336401015227,3.25424296870549
4.46129981556839,4.05698877567833,1.89761985992753,3.32862668882732,2.99573227355399,3.36384159511839,4.03777421073371,7.82524529143177,2.50143595173921,2.9338568698359,3.17387845893747
3.58073729549423,2.92316158071916,3.03974915897077,4.12874598893943,2.54160199346455,4.82028156560504,6.10702288774225,8.50875771259514,2.11384296839717,3.20274644293832,1.82616089594539
3.70622809244855,3.44361809754611,2.54160199346455,4.84418708645859,2.62466859216316,2.81540871942271,3.29212628660779,5.94542060860658,3.51749783735832,4.254193263164,4.21803603456465
4.92725368515721,4.57779898919196,2.68784749378469,4.89034912822175,2.76000994003292,3.16547504814109,3.77734810210154,6.33150184989369,2.11384296839717,3.10458667846607,3.59731226058845
3.27336401015227,2.32238772029023,3.43720781918519,3.37416870927424,1.83418018511201,3.44361809754611,3.75185425327532,6.25958146406492,1.42069578783722,4.24563400976833,0.425267735404344
5.01727983681492,4.45201900649392,2.96010509591084,4.56017282005736,2.47653840011748,1.74571553072665,2.67414864942653,5.52146091786225,3.03974915897077,4.10098910494077,4.47960696301275
5.06259503302697,4.69134788222914,3.7864597824528,4.30000279919529,2.50959926237837,2.9391619220656,3.6163087612791,6.5206211275587,2.2213750375685,3.36384159511839,3.2846635654062
3.56104608260405,3.03974915897077,4.21803603456465,5.89989735358249,4.27249074760558,3.34638914516716,3.75887182593397,5.90808293816893,1.39376637595859,4.01096295328305,1.14103300455206
4.72738781871234,4.80402104473326,2.97552956623647,3.14845336057165,2.15871472257434,2.39789527279837,3.44361809754611,5.58724865840025,1.97823903617067,2.99573227355399,3.29212628660779
3.7864597824528,2.99573227355399,3.55248682920838,3.76815263500844,3.07731226054641,3.9926809084456,5.03043792139244,7.28550654852279,2.24812890719799,2.87919845729804,3.80443779474821
3.41772668361337,3.23867845216438,2.61739583283408,4.58700621536042,2.3887627892351,2.13179677201376,3.27336401015227,5.52146091786225,2.70136121295141,2.9338568698359,2.4423470353692
4.77068462446567,3.45315712059287,3.10458667846607,5.51342874616498,3.03974915897077,1.14103300455206,2.60268968544438,6.36818718635049,3.41772668361337,4.45201900649392,5.31811999384422
4.72738781871234,4.66343909411207,2.09556092355972,4.48863636973214,2.36085400111802,2.76000994003292,3.23867845216438,6.85329909318608,3.27336401015227,4.03777421073371,4.36182392735636
